training_step,train_loss,train_acc,val_loss,val_acc,llc
1968000,0.005564091795141529,1.0,0.01848352396328219,0.033214709371293,3975.994873046875
1976000,0.005564901515018802,1.0,0.018483119211375076,0.033214709371293,3993.755859375
1984000,0.005565876571191201,1.0,0.0184844396853751,0.033807829181494664,3977.69873046875
1992000,0.005564313571823832,1.0,0.01848250279790796,0.033214709371293,3978.715576171875
2000000,0.005563408696571181,1.0,0.01848157966113953,0.033214709371293,4006.30908203125
2008000,0.005564912826897624,1.0,0.018482518237645375,0.033214709371293,3981.719482421875
2016000,0.005562818685060538,1.0,0.01848113700617127,0.033214709371293,3974.30810546875
2024000,0.005562698231381385,1.0,0.01847989648284472,0.033214709371293,3966.25341796875
2032000,0.005560954774788789,1.0,0.01847774757752869,0.033214709371293,3997.4501953125
2040000,0.005560569458940495,1.0,0.01847695828717056,0.033214709371293,3980.42431640625
2048000,0.0055609856958593095,1.0,0.018477525535533435,0.033214709371293,3963.9384765625
2056000,0.005561531199605095,1.0,0.018477516236117337,0.033214709371293,3966.865966796875
2064000,0.005562919053520248,1.0,0.018478664517632443,0.033214709371293,4005.693359375
2072000,0.005562236322337166,1.0,0.01847799852863838,0.033214709371293,3984.0
2080000,0.005561020186723261,1.0,0.018476380284959595,0.033214709371293,4006.74072265625
2088000,0.005557361367396606,1.0,0.018472666076074045,0.033214709371293,3988.945068359375
2096000,0.005558312257697088,1.0,0.018473414483801645,0.033214709371293,3987.723388671875
2104000,0.005557883997760441,1.0,0.018472910566478613,0.033214709371293,3997.30712890625
2112000,0.005558915947541555,1.0,0.018474177543012026,0.033214709371293,3976.87646484375
2120000,0.005556790446340109,1.0,0.018471410037885605,0.033214709371293,4005.01025390625
2128000,0.005558201508266472,1.0,0.018472183172061844,0.033214709371293,3949.7119140625
2136000,0.005556461928314459,1.0,0.018470774674268876,0.033214709371293,3989.722412109375
2144000,0.005558071732239089,1.0,0.018472016381358338,0.033214709371293,3984.9716796875
2152000,0.0055575979552592485,1.0,0.01847110312843026,0.033214709371293,3996.580810546875
2160000,0.0055567009274152005,1.0,0.018469545941618697,0.033214709371293,3994.391357421875
2168000,0.005555025053908012,1.0,0.01846777111090817,0.033214709371293,3978.57666015625
2176000,0.005555419094167245,1.0,0.018468034830417215,0.033214709371293,4000.87109375
2184000,0.005555446169281898,1.0,0.018467456380773694,0.033807829181494664,3991.065185546875
2192000,0.005556004384792976,1.0,0.018468254003872652,0.033214709371293,3984.72119140625
2200000,0.0055551633229669935,1.0,0.018467023521816426,0.033214709371293,3993.849609375
2208000,0.005554479456864105,1.0,0.018466096274192365,0.033214709371293,3960.154052734375
2216000,0.005555011925411113,1.0,0.01846615654611927,0.033214709371293,3978.57568359375
2224000,0.005554705871499657,1.0,0.018465643437095385,0.033214709371293,3973.151123046875
2232000,0.005555996201096479,1.0,0.018466635786708388,0.033214709371293,3984.3173828125
2240000,0.005553286476599804,1.0,0.018464604476610396,0.033214709371293,3995.18115234375
2248000,0.00555348918024361,1.0,0.018464589664383326,0.033214709371293,3999.6328125
2256000,0.005551876883393192,1.0,0.018461406760112174,0.033214709371293,4001.31201171875
2264000,0.00555320158194442,1.0,0.018463384413656428,0.033214709371293,3968.67431640625
2272000,0.005553932811978637,1.0,0.018463350751813976,0.033214709371293,3982.864013671875
2280000,0.005551940193424666,1.0,0.018461308984499103,0.033214709371293,3984.869873046875
2288000,0.0055524770415927936,1.0,0.018461254598796013,0.033214709371293,3991.842529296875
2296000,0.005550075938571858,1.0,0.01845881042279489,0.033214709371293,3965.74951171875
2304000,0.005552286926975419,1.0,0.018461082208556957,0.033214709371293,3977.28857421875
2312000,0.00554901384852183,1.0,0.01845707946146528,0.033214709371293,3973.725341796875
2320000,0.005548376037688629,1.0,0.018456400758758065,0.033214709371293,3980.99267578125
2328000,0.0055483095567650225,1.0,0.0184565096997467,0.033214709371293,3995.29052734375
2336000,0.0055519675828503215,1.0,0.018459155879945694,0.033214709371293,3999.982421875
2344000,0.005548326938826912,1.0,0.018456270844230377,0.033214709371293,3993.10400390625
2352000,0.005549588980018854,1.0,0.01845686180486144,0.033214709371293,3985.546630859375
2360000,0.005549702928123709,1.0,0.01845602947701551,0.033214709371293,3987.09521484375
2368000,0.0055476614727720764,1.0,0.01845399570935279,0.033214709371293,3992.61767578125
2376000,0.005547003384732632,1.0,0.01845265186666859,0.033214709371293,3965.8798828125
2384000,0.00554704920364708,1.0,0.0184535617019853,0.033807829181494664,3953.734130859375
2392000,0.005546439770370297,1.0,0.01845211062628957,0.033214709371293,3968.14404296875
2400000,0.005547991049005745,1.0,0.01845341597706928,0.033214709371293,4000.38134765625
2408000,0.005547737613161122,1.0,0.018452688428536854,0.033214709371293,3971.618896484375
2416000,0.005542997398537286,1.0,0.018447575354363113,0.033214709371293,3986.0859375
2424000,0.005546240436654614,1.0,0.018450953587248905,0.033214709371293,3986.84814453125
2432000,0.0055464677444641754,1.0,0.018450521591670748,0.033214709371293,3972.164794921875
2440000,0.005540599562194553,1.0,0.018445018244175902,0.033214709371293,4003.20849609375
2448000,0.0055457456870865365,1.0,0.01844941542847336,0.033214709371293,3988.00048828125
2456000,0.0055432939103316065,1.0,0.018447388176754346,0.033214709371293,3943.610107421875
2464000,0.00554349493917048,1.0,0.01844751931260719,0.033214709371293,3992.29638671875
2472000,0.005543733850778317,1.0,0.018446670816426883,0.033214709371293,3998.98779296875
2480000,0.005543110772340375,1.0,0.018446066823356023,0.033807829181494664,3990.8671875
2488000,0.005545067981976886,1.0,0.01844818973173592,0.033214709371293,3973.67138671875
2496000,0.005542722575446112,1.0,0.018445393409743497,0.033214709371293,3971.45947265625
2504000,0.005540504721544836,1.0,0.018443473282768387,0.033807829181494664,4001.477294921875
2512000,0.005540901202897567,1.0,0.01844267764881094,0.033214709371293,3976.654296875
2520000,0.005542462377353693,1.0,0.018444494448695,0.033214709371293,4024.65966796875
2528000,0.0055400737285952375,1.0,0.01844125449014463,0.033214709371293,3970.72998046875
2536000,0.005538286388298548,1.0,0.018439882407285283,0.033214709371293,3996.05615234375
2544000,0.005540065442892795,1.0,0.018440870254401068,0.033214709371293,3982.017578125
2552000,0.005539412251968046,1.0,0.018440567510487556,0.033807829181494664,3963.805419921875
2560000,0.00553949547845303,1.0,0.018440624208477894,0.033214709371293,3994.626708984375
2568000,0.0055352206514420145,1.0,0.018435130865243513,0.033214709371293,4010.25927734375
2576000,0.005538616661987502,1.0,0.018438622444395245,0.033214709371293,3990.498046875
2584000,0.005540440011212232,1.0,0.01844038744650401,0.033214709371293,3970.12548828125
2592000,0.005537277379488691,1.0,0.018437712948795846,0.033214709371293,3987.81201171875
2600000,0.0055412748954586435,1.0,0.018440303728006525,0.033214709371293,3991.562255859375
2608000,0.005537800105638597,1.0,0.018436606764055407,0.033214709371293,3997.259765625
2616000,0.005536411159928102,1.0,0.01843495938202205,0.033214709371293,3986.156982421875
2624000,0.005535043834087473,1.0,0.018434076294333874,0.033214709371293,4000.65234375
2632000,0.005533822101830295,1.0,0.018432187848897875,0.033214709371293,3985.226318359375
2640000,0.0055358337511276145,1.0,0.01843388469487623,0.033214709371293,3978.779296875
2648000,0.005535224683579466,1.0,0.018433593304149478,0.033214709371293,3977.646484375
2656000,0.005535866390542191,1.0,0.018433865731469358,0.033214709371293,3971.26220703125
