batch,train_loss,train_acc,val_loss,val_acc,llc
2200,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5629734992980957
2300,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5676062107086182
2400,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5871778726577759
2500,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5651215314865112
2600,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5578899383544922
2700,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5603004097938538
2800,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5448296070098877
2900,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5743364095687866
3000,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5905801057815552
3100,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5890893936157227
3200,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5837824940681458
3300,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5593345165252686
3400,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5967651009559631
3500,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6125726699829102
3600,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5899595022201538
3700,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5863141417503357
3800,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5912145376205444
3900,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5558179616928101
4000,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5963926911354065
4100,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5892402529716492
4200,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5690005421638489
4300,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.566301703453064
4400,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5960747599601746
4500,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5911559462547302
4600,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5908563137054443
4700,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5735861659049988
4800,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6143511533737183
4900,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6306034326553345
5000,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5642654895782471
5100,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6197475790977478
5200,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5889450311660767
5300,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5766438841819763
5400,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5652468204498291
5500,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5804762244224548
5600,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5541271567344666
5700,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5668909549713135
5800,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.578702449798584
5900,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5706051588058472
6000,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5751183032989502
6100,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5884572863578796
6200,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5878002047538757
6300,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5489513874053955
6400,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5625582933425903
6500,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5962644815444946
6600,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5846661925315857
6700,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5948725938796997
6800,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6065740585327148
6900,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5816720724105835
7000,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.617939829826355
7100,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5674948692321777
7200,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6175785064697266
7300,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5726064443588257
7400,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.579187273979187
7500,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5579432845115662
7600,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6002708673477173
7700,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.540118932723999
7800,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5569832921028137
7900,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5682147145271301
8000,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5963912010192871
8100,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5707658529281616
8200,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5839304327964783
8300,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6085967421531677
8400,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5891563296318054
8500,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5933107733726501
8600,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5866627097129822
8700,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5977321863174438
8800,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5872675776481628
8900,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6037164330482483
9000,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6052708625793457
9100,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5868815183639526
9200,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5875411033630371
9300,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5750001668930054
9400,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5576566457748413
9500,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6206192374229431
9600,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.6112930178642273
9700,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5766143798828125
9800,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5785570740699768
9900,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.021352313167259787,0.5553185939788818
10000,0.009255963362726853,0.014247551202137132,0.009255963358321047,0.022538552787663108,0.5790520906448364
10100,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.020759193357058125,0.5648086071014404
10200,0.009255963362726853,0.017809439002671415,0.009255963358321047,0.018979833926453145,0.5980640053749084
10300,0.009255963362726853,0.016028495102404273,0.009255963358321047,0.019572953736654804,0.5620579719543457
10400,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.017793594306049824,0.5676521062850952
10500,0.009255963362726853,0.017809439002671415,0.009255963358321047,0.018386714116251483,0.5951131582260132
10600,0.009255963362726853,0.016918967052537846,0.009255963358321047,0.019572953736654804,0.6016323566436768
10700,0.009255963362726853,0.02226179875333927,0.009255963358321047,0.01720047449584816,0.5656590461730957
10800,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.0166073546856465,0.5913835167884827
10900,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.017793594306049824,0.582740068435669
11000,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.018386714116251483,0.5541242361068726
11100,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.0166073546856465,0.584445595741272
11200,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.01542111506524318,0.5586511492729187
11300,0.009255963362726853,0.0213713268032057,0.009255963358321047,0.014234875444839857,0.6075146198272705
11400,0.009255963362726853,0.02315227070347284,0.009255963358321047,0.014234875444839857,0.5673053860664368
11500,0.009255963362726853,0.025823686553873553,0.009255963358321047,0.012455516014234875,0.5648009777069092
11600,0.009255963362726853,0.027604630454140695,0.009255963358321047,0.012455516014234875,0.586352527141571
11700,0.009255963362726853,0.026714158504007122,0.009255963358321047,0.013641755634638196,0.5746479034423828
11800,0.009255963362726853,0.0213713268032057,0.009255963358321047,0.013641755634638196,0.5669516324996948
11900,0.009255963362726853,0.026714158504007122,0.009255963358321047,0.011269276393831554,0.6017364859580994
12000,0.009255963362726853,0.026714158504007122,0.009255963358321047,0.011269276393831554,0.5592821836471558
12100,0.009255963362726853,0.024933214603739984,0.009255963358321047,0.010676156583629894,0.5721153616905212
12200,0.009255963362726853,0.025823686553873553,0.009255963358321047,0.010083036773428233,0.5737760663032532
12300,0.009255963362726853,0.026714158504007122,0.009255963358321047,0.010676156583629894,0.5681402683258057
12400,0.009255963362726853,0.03383793410507569,0.009255963358321047,0.00771055753262159,0.6130514740943909
12500,0.009255963362726853,0.03383793410507569,0.009255963358321047,0.009489916963226572,0.5741654634475708
12600,0.009255963362726853,0.03383793410507569,0.009255963358321047,0.010083036773428233,0.5986684560775757
12700,0.009255963362726853,0.037399821905609976,0.009255963358321047,0.00771055753262159,0.6008023619651794
12800,0.009255963362726853,0.0365093499554764,0.009255963358321047,0.00771055753262159,0.5622884035110474
12900,0.009255963362726853,0.03383793410507569,0.009255963358321047,0.006524317912218268,0.569581151008606
13000,0.009255963362726853,0.03383793410507569,0.009255963358321047,0.005931198102016607,0.577633261680603
13100,0.009255963362726853,0.031166518254674976,0.009255963358321047,0.00830367734282325,0.5671481490135193
13200,0.009255963362726853,0.04096170970614425,0.009255963358321047,0.008896797153024912,0.5645348429679871
13300,0.009255963362726853,0.030276046304541407,0.009255963358321047,0.012455516014234875,0.5984086990356445
13400,0.009255963362726853,0.030276046304541407,0.009255963358321047,0.010676156583629894,0.5595297813415527
13500,0.009255963362726853,0.024933214603739984,0.009255963358321047,0.018386714116251483,0.574171781539917
13600,0.009255963362726853,0.02404274265360641,0.009255963358321047,0.011862396204033215,0.5569541454315186
13700,0.009255963362726853,0.02404274265360641,0.009255963358321047,0.014234875444839857,0.5576646327972412
13800,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.0166073546856465,0.5849599242210388
13900,0.009255963362726853,0.018699910952804988,0.009255963358321047,0.020166073546856466,0.5590535402297974
14000,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.01720047449584816,0.5924681425094604
14100,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.019572953736654804,0.5989316701889038
14200,0.009255963362726853,0.018699910952804988,0.009255963358321047,0.01720047449584816,0.5983402132987976
14300,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.020166073546856466,0.5632821917533875
14400,0.009255963362726853,0.016918967052537846,0.009255963358321047,0.021352313167259787,0.5933572053909302
14500,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.019572953736654804,0.5967199206352234
14600,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.020759193357058125,0.578256368637085
14700,0.009255963362726853,0.0213713268032057,0.009255963358321047,0.01542111506524318,0.5767125487327576
14800,0.009255963362726853,0.01157613535173642,0.009255963358321047,0.020759193357058125,0.5750916600227356
14900,0.009255963362726853,0.024933214603739984,0.009255963358321047,0.021945432977461446,0.5908386707305908
15000,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.02372479240806643,0.5930018424987793
15100,0.009255963362726853,0.017809439002671415,0.009255963358321047,0.020166073546856466,0.5795654058456421
15200,0.009255963362726853,0.016028495102404273,0.009255963358321047,0.020166073546856466,0.5911848545074463
15300,0.009255963362726853,0.016918967052537846,0.009255963358321047,0.018386714116251483,0.607818067073822
15400,0.009255963362726853,0.02404274265360641,0.009255963358321047,0.023131672597864767,0.5661904811859131
15500,0.009255963362726853,0.025823686553873553,0.009255963358321047,0.020759193357058125,0.5818597674369812
15600,0.009255963362726853,0.017809439002671415,0.009255963358321047,0.018386714116251483,0.558824360370636
15700,0.009255963362726853,0.0213713268032057,0.009255963358321047,0.018979833926453145,0.5795782804489136
15800,0.009255963362726853,0.0213713268032057,0.009255963358321047,0.020759193357058125,0.5914266109466553
15900,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.0166073546856465,0.6032609939575195
16000,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.018386714116251483,0.5668576955795288
16100,0.009255963362726853,0.025823686553873553,0.009255963358321047,0.017793594306049824,0.6134576797485352
16200,0.009255963362726853,0.017809439002671415,0.009255963358321047,0.017793594306049824,0.6069014072418213
16300,0.009255963362726853,0.029385574354407838,0.009255963358321047,0.018386714116251483,0.5939322113990784
16400,0.009255963362726853,0.018699910952804988,0.009255963358321047,0.018979833926453145,0.5668039321899414
16500,0.009255963362726853,0.0213713268032057,0.009255963358321047,0.020166073546856466,0.5823681354522705
16600,0.009255963362726853,0.018699910952804988,0.009255963358321047,0.018386714116251483,0.547189474105835
16700,0.009255963362726853,0.018699910952804988,0.009255963358321047,0.0166073546856465,0.5615069270133972
16800,0.009255963362726853,0.0213713268032057,0.009255963358321047,0.019572953736654804,0.5898679494857788
16900,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.014234875444839857,0.5548807382583618
17000,0.009255963362726853,0.018699910952804988,0.009255963358321047,0.020166073546856466,0.6170558333396912
17100,0.009255963362726853,0.017809439002671415,0.009255963358321047,0.021352313167259787,0.5719106197357178
17200,0.009255963362726853,0.02404274265360641,0.009255963358321047,0.014234875444839857,0.5834635496139526
17300,0.009255963362726853,0.017809439002671415,0.009255963358321047,0.013048635824436536,0.5844273567199707
17400,0.009255963362726853,0.02315227070347284,0.009255963358321047,0.01601423487544484,0.5596796274185181
17500,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.01482799525504152,0.5876731276512146
17600,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.01720047449584816,0.5759069323539734
17700,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.013641755634638196,0.620701789855957
17800,0.009255963362726853,0.028495102404274265,0.009255963358321047,0.019572953736654804,0.5724411010742188
17900,0.009255963362726853,0.018699910952804988,0.009255963358321047,0.02372479240806643,0.5752695798873901
18000,0.009255963362726853,0.02226179875333927,0.009255963358321047,0.021352313167259787,0.567486047744751
18100,0.009255963362726853,0.025823686553873553,0.009255963358321047,0.023131672597864767,0.6244739294052124
18200,0.009255963362726853,0.02226179875333927,0.009255963358321047,0.021945432977461446,0.5949888229370117
18300,0.009255963362726853,0.030276046304541407,0.009255963358321047,0.019572953736654804,0.5863497257232666
18400,0.009255963362726853,0.025823686553873553,0.009255963358321047,0.020759193357058125,0.5935643911361694
18500,0.009255963362726853,0.02404274265360641,0.009255963358321047,0.018979833926453145,0.5606470108032227
18600,0.009255963362726853,0.018699910952804988,0.009255963358321047,0.020759193357058125,0.5590485334396362
18700,0.009255963362726853,0.0213713268032057,0.009255963358321047,0.0166073546856465,0.5810999870300293
18800,0.009255963362726853,0.02226179875333927,0.009255963358321047,0.017793594306049824,0.5892099142074585
18900,0.009255963362726853,0.031166518254674976,0.009255963358321047,0.017793594306049824,0.6065852642059326
19000,0.009255963362726853,0.02315227070347284,0.009255963358321047,0.017793594306049824,0.5771923065185547
19100,0.009255963362726853,0.0213713268032057,0.009255963358321047,0.01542111506524318,0.6165032386779785
19200,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.018979833926453145,0.5684608221054077
19300,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.018979833926453145,0.5600501894950867
19400,0.009255963362726853,0.02315227070347284,0.009255963358321047,0.020166073546856466,0.5535982847213745
19500,0.009255963362726853,0.02404274265360641,0.009255963358321047,0.020166073546856466,0.6005079746246338
19600,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.01482799525504152,0.5669491291046143
19700,0.009255963362726853,0.026714158504007122,0.009255963358321047,0.018386714116251483,0.5907611846923828
19800,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.013641755634638196,0.597994327545166
19900,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.02491103202846975,0.5717836618423462
20000,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.020166073546856466,0.5555488467216492
20100,0.009255963362726853,0.017809439002671415,0.009255963358321047,0.01542111506524318,0.5829436182975769
20200,0.009255963362726853,0.027604630454140695,0.009255963358321047,0.017793594306049824,0.564797043800354
20300,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.021945432977461446,0.6582666635513306
20400,0.009255963362726853,0.02226179875333927,0.009255963358321047,0.020759193357058125,0.5709275603294373
20500,0.009255963362726853,0.018699910952804988,0.009255963358321047,0.01720047449584816,0.598975658416748
20600,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.01601423487544484,0.5754580497741699
20700,0.009255963362726853,0.02315227070347284,0.009255963358321047,0.017793594306049824,0.579987645149231
20800,0.009255963362726853,0.026714158504007122,0.009255963358321047,0.013048635824436536,0.5911426544189453
20900,0.009255963362726853,0.024933214603739984,0.009255963358321047,0.01601423487544484,0.6200570464134216
21000,0.009255963362726853,0.016918967052537846,0.009255963358321047,0.013641755634638196,0.6177512407302856
21100,0.009255963362726853,0.013357079252003561,0.009255963358321047,0.018386714116251483,0.578412652015686
21200,0.009255963362726853,0.031166518254674976,0.009255963358321047,0.020759193357058125,0.5626273155212402
21300,0.009255963362726853,0.029385574354407838,0.009255963358321047,0.017793594306049824,0.595883309841156
21400,0.009255963362726853,0.025823686553873553,0.009255963358321047,0.01542111506524318,0.6330054998397827
21500,0.009255963362726853,0.027604630454140695,0.009255963358321047,0.018386714116251483,0.5763529539108276
21600,0.009255963362726853,0.02226179875333927,0.009255963358321047,0.013641755634638196,0.5804686546325684
21700,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.02372479240806643,0.565436601638794
21800,0.009255963362726853,0.02315227070347284,0.009255963358321047,0.0166073546856465,0.5873072743415833
21900,0.009255963362726853,0.015138023152270703,0.009255963358321047,0.0166073546856465,0.559758722782135
22000,0.009255963362726853,0.025823686553873553,0.009255963358321047,0.022538552787663108,0.5814034938812256
22100,0.009255963362726853,0.02226179875333927,0.009255963358321047,0.013048635824436536,0.6362941265106201
22200,0.009255963362726853,0.029385574354407838,0.009255963358321047,0.01601423487544484,0.5800318121910095
22300,0.009255963362726853,0.02315227070347284,0.009255963358321047,0.020166073546856466,0.6255320310592651
22400,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.019572953736654804,0.566306471824646
22500,0.009255963362726853,0.029385574354407838,0.009255963358321047,0.020166073546856466,0.5811188220977783
22600,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.021945432977461446,0.5823068022727966
22700,0.009255963362726853,0.017809439002671415,0.009255963358321047,0.021352313167259787,0.5583323240280151
22800,0.009255963362726853,0.02226179875333927,0.009255963358321047,0.01720047449584816,0.5664130449295044
22900,0.009255963362726853,0.02226179875333927,0.009255963358321047,0.020166073546856466,0.5858211517333984
23000,0.009255963362726853,0.02226179875333927,0.009255963358321047,0.019572953736654804,0.5807162523269653
23100,0.009255963362726853,0.025823686553873553,0.009255963358321047,0.019572953736654804,0.5941489934921265
23200,0.009255963362726853,0.027604630454140695,0.009255963358321047,0.020166073546856466,0.6001445055007935
23300,0.009255963362726853,0.02404274265360641,0.009255963358321047,0.0166073546856465,0.5416857004165649
23400,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.014234875444839857,0.6177737712860107
23500,0.009255963362726853,0.017809439002671415,0.009255963358321047,0.018979833926453145,0.601082444190979
23600,0.009255963362726853,0.02404274265360641,0.009255963358321047,0.01482799525504152,0.5716181993484497
23700,0.009255963362726853,0.024933214603739984,0.009255963358321047,0.018979833926453145,0.612250030040741
23800,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.018386714116251483,0.6041618585586548
23900,0.009255963362726853,0.018699910952804988,0.009255963358321047,0.017793594306049824,0.5874791145324707
24000,0.009255963362726853,0.029385574354407838,0.009255963358321047,0.0166073546856465,0.6036248207092285
24100,0.009255963362726853,0.024933214603739984,0.009255963358321047,0.021352313167259787,0.5917506217956543
24200,0.009255963362726853,0.019590382902938557,0.009255963358321047,0.01601423487544484,0.5711052417755127
24300,0.009255963362726853,0.025823686553873553,0.009255963358321047,0.020166073546856466,0.6104390025138855
24400,0.009255963362726853,0.024933214603739984,0.009255963358321047,0.011862396204033215,0.5950478315353394
24500,0.009255963362726853,0.016918967052537846,0.009255963358321047,0.022538552787663108,0.585577130317688
24600,0.009255963362726853,0.026714158504007122,0.009255963358321047,0.021352313167259787,0.5818619728088379
24700,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.020166073546856466,0.557976245880127
24800,0.009255963362726853,0.0213713268032057,0.009255963358321047,0.02491103202846975,0.5840839147567749
24900,0.009255963362726853,0.02315227070347284,0.009255963358321047,0.019572953736654804,0.5713577270507812
25000,0.009255963362726853,0.020480854853072127,0.009255963358321047,0.020759193357058125,0.6153274178504944
