batch,train_loss,train_acc,val_loss,val_acc
16250,4.7270276739285935,0.007049148227922459,4.7277252892544235,0.010049595405899243
16500,4.727368256199353,0.010965341687879382,4.727401177648526,0.0074393108848864525
16750,4.727386923809212,0.008419815938907381,4.7273882217053735,0.009135995823544766
17000,4.727304613237771,0.010573722341883689,4.727448216930938,0.007700339336987732
17250,4.727386352388924,0.008419815938907381,4.72738887105527,0.009135995823544766
17500,4.727386294966788,0.009007244957900921,4.727388826371235,0.008744453145392848
17750,4.727383962600974,0.009790483649892304,4.727390750958695,0.00822239624119029
18000,4.727267636556272,0.009203054630898766,4.727474911285735,0.008613938919342208
18250,4.727380345473207,0.010965341687879382,4.727393196756179,0.0074393108848864525
18500,4.727386930811912,0.008419815938907381,4.7273886459547745,0.009135995823544766
18750,4.727374396539841,0.010965341687879382,4.7273971410247,0.0074393108848864525
19000,4.727385469208451,0.008224006265909536,4.7273892474467,0.009266510049595406
19250,4.727379338391635,0.00959467397689446,4.727393546511442,0.00835291046724093
19500,4.727386261447199,0.011356961033875073,4.7273884171202365,0.007178282432785173
19750,4.72725617098953,0.008419815938907381,4.727486689636521,0.009135995823544766
20000,4.727338421151016,0.008615625611905228,4.727422556470126,0.009005481597494126
20250,4.727296955832442,0.008419815938907381,4.727452335019112,0.009135995823544766
20500,4.727351452614759,0.00959467397689446,4.727413932140115,0.00835291046724093
20750,4.727275881721522,0.009203054630898766,4.727473302162586,0.008613938919342208
21000,4.72738710615951,0.008811435284903074,4.727388437657467,0.008874967371443488
21250,4.726369437906218,0.010965341687879382,4.728704444424224,0.0074393108848864525
21500,4.72737271262401,0.008615625611905228,4.72739806681817,0.009005481597494126
21750,4.727322753404296,0.008615625611905228,4.727433969631608,0.009005481597494126
22000,4.727363677740984,0.010182102995887997,4.727404320840579,0.00796136778908901
22250,4.727385914486776,0.008615625611905228,4.727388739679228,0.009005481597494126
22500,4.727269698244404,0.010182102995887997,4.7274740549454455,0.00796136778908901
22750,4.727373522789669,0.009007244957900921,4.727397892313942,0.008744453145392848
23000,4.727386654905548,0.00959467397689446,4.72738907182226,0.00835291046724093
23250,4.727195862806868,0.011356961033875073,4.727523700215741,0.007178282432785173
23500,4.727381757404185,0.008811435284903074,4.727392185639849,0.008874967371443488
23750,4.727378187708036,0.010182102995887997,4.727394870167083,0.00796136778908901
24000,4.7272294881830765,0.010182102995887997,4.727505785838272,0.00796136778908901
24250,4.727304026224806,0.009203054630898766,4.7274497772626045,0.008613938919342208
24500,4.72732700469654,0.00959467397689446,4.727429847684923,0.00835291046724093
24750,4.727383971377691,0.009790483649892304,4.727390681816685,0.00822239624119029
25000,4.7270123740570265,0.009203054630898766,4.7278108441216675,0.008613938919342208
