batch,train_loss,train_acc,val_loss,val_acc
17000,4.077537373564709,0.01867816091954023,4.077537416327565,0.015797032072762087
17250,4.077537187899666,0.017959770114942528,4.077537324566657,0.016275730014360938
17500,4.0775374054223645,0.016522988505747127,4.077537448968883,0.01723312589755864
17750,4.077537180706003,0.020114942528735632,4.07753722162096,0.014839636189564385
18000,4.077537437280019,0.01221264367816092,4.07753744120801,0.020105313547151747
18250,4.077537256068196,0.020114942528735632,4.0775372926101205,0.014839636189564385
18500,4.077537509559215,0.015086206896551725,4.077537568121107,0.018190521780756343
18750,4.077537284842853,0.017241379310344827,4.077537327305788,0.01675442795595979
19000,4.077537467082341,0.01867816091954023,4.077537488686291,0.015797032072762087
19250,4.077537540389203,0.016522988505747127,4.077537507175429,0.01723312589755864
19500,4.077537524289098,0.01939655172413793,4.077537612175473,0.015318334131163236
19750,4.077537451324792,0.016522988505747127,4.077537553055883,0.01723312589755864
20000,4.077537622602507,0.020114942528735632,4.077537640936355,0.014839636189564385
20250,4.077537157754788,0.020114942528735632,4.077537183044857,0.014839636189564385
20500,4.077537414671361,0.014367816091954023,4.077537402403646,0.018669219722355194
20750,4.077537190982665,0.021551724137931036,4.077537430251484,0.013882240306366683
21000,4.077537586634186,0.020114942528735632,4.077537584099375,0.014839636189564385
21250,4.077537329375059,0.017241379310344827,4.077537338034054,0.01675442795595979
21500,4.077537256068196,0.016522988505747127,4.077537306077518,0.01723312589755864
21750,4.077537170771895,0.017959770114942528,4.077537323197091,0.016275730014360938
22000,4.07753743796513,0.016522988505747127,4.077537467686282,0.01723312589755864
22250,4.077537599308737,0.022988505747126436,4.077537710327689,0.01292484442316898
22500,4.077537146450459,0.017959770114942528,4.077537177110072,0.016275730014360938
22750,4.07753755717442,0.022988505747126436,4.077537576795024,0.01292484442316898
23000,4.0775376119832885,0.016522988505747127,4.077537621077651,0.01723312589755864
23250,4.07753717865067,0.016522988505747127,4.07753724992532,0.01723312589755864
23500,4.077537376305153,0.020114942528735632,4.077537387566683,0.014839636189564385
23750,4.077537303340846,0.015804597701149427,4.077537274577504,0.01771182383915749
24000,4.077537319440951,0.017959770114942528,4.077537331186225,0.016275730014360938
24250,4.077537440705574,0.022270114942528736,4.077537465860194,0.013403542364767831
24500,4.077537628425949,0.021551724137931036,4.0775376909255066,0.013882240306366683
24750,4.07753736602849,0.020833333333333332,4.077537488686291,0.014360938247965534
25000,4.077537594512961,0.020114942528735632,4.077537605784166,0.014839636189564385
