training_step,train_loss,train_acc,val_loss,val_acc,llc
233600,0.0025753051146821886,0.007517283039130143,0.0025769933187704893,0.0057718120805369125,7.367952346801758
236800,0.0025748149443402036,0.007919994630512114,0.0025762603146292818,0.006935123042505592,7.347407341003418
240000,0.00257466356165,0.01107456876300423,0.0025762371723883903,0.008187919463087247,7.362692832946777
243200,0.0025748763429951737,0.008658299214712397,0.0025767712372665604,0.006666666666666667,7.375052452087402
246400,0.002574899816868463,0.007315927243439157,0.0025764509624232783,0.005503355704697986,7.3563642501831055
249600,0.002575227915923146,0.011745754748640848,0.0025768325491902114,0.008411633109619687,7.375566005706787
252800,0.002574449849873006,0.007181690046311833,0.002575808954081379,0.00505592841163311,7.337294578552246
256000,0.0025747533851619517,0.00879253641183972,0.0025760817972076454,0.006085011185682327,7.3590192794799805
259200,0.0025753443068664375,0.008188469024766764,0.002576665479212716,0.005369127516778523,7.356074810028076
262400,0.002575382285530933,0.010269145580240285,0.002576714795357829,0.006174496644295302,7.36599063873291
265600,0.0025745118054837546,0.01080609436874958,0.002575506521263879,0.009932885906040268,7.349432945251465
268800,0.0025746473408130317,0.009061010806094368,0.002575913540200149,0.007740492170022371,7.376813888549805
272000,0.0025745683771417646,0.008725417813276059,0.0025757811283505204,0.0070693512304250555,7.340422630310059
275200,0.0025753594012431543,0.011745754748640848,0.002576873470618654,0.009172259507829978,7.369967937469482
278400,0.002574804377588902,0.00979931539029465,0.002576141992929731,0.007024608501118568,7.333403587341309
281600,0.002574389308686149,0.009061010806094368,0.0025757158047184183,0.006935123042505592,7.318879127502441
284800,0.0025753982265773216,0.008591180616148735,0.0025766278669275594,0.0070693512304250555,7.344654083251953
288000,0.00257480403538302,0.008591180616148735,0.0025764032307349694,0.007472035794183445,7.366117477416992
291200,0.0025745938023761955,0.007315927243439157,0.0025758848298482713,0.006577181208053691,7.366868019104004
294400,0.002574593004713631,0.01281965232565944,0.0025758275193406032,0.00988814317673378,7.347034454345703
297600,0.002575065392007697,0.00838982482045775,0.002576345798290716,0.006666666666666667,7.348294734954834
300800,0.0025746148391929007,0.009597959594603665,0.002575813587796635,0.00697986577181208,7.344918251037598
304000,0.002574864982613143,0.010403382777367609,0.0025759137434139016,0.010559284116331096,7.361257076263428
307200,0.002575039579810893,0.010336264178803947,0.002576238867676748,0.009172259507829978,7.355914115905762
310400,0.0025750540941816137,0.009195248003221693,0.0025761551330786957,0.008053691275167786,7.3177008628845215
313600,0.0025752082065333393,0.008658299214712397,0.0025763324777839467,0.006935123042505592,7.343923568725586
316800,0.002574849101091012,0.009061010806094368,0.0025760174730596794,0.007561521252796421,7.331421852111816
320000,0.0025749377640908984,0.008725417813276059,0.002576031624818725,0.007919463087248323,7.3820624351501465
323200,0.002575106287392095,0.009329485200349017,0.0025763997926858046,0.008814317673378076,7.334647178649902
326400,0.002575046825564908,0.007383045842002819,0.0025762736894006963,0.006845637583892617,7.353969097137451
329600,0.0025749653970048953,0.007517283039130143,0.0025760845305039747,0.0058165548098434005,7.344379425048828
332800,0.002575406895803415,0.007785757433384791,0.002576506835568938,0.005503355704697986,7.339205741882324
336000,0.0025750829180417774,0.008859655010403382,0.0025765600564141636,0.006666666666666667,7.345954895019531
339200,0.0025749160677879194,0.010202026981676623,0.002576149123693739,0.00697986577181208,7.373869895935059
342400,0.0025748144245773194,0.013423719712732398,0.0025759496128444936,0.01011185682326622,7.349673271179199
345600,0.002575255595328261,0.008926773608967044,0.0025766538780690974,0.007203579418344519,7.352611541748047
348800,0.002575451109903519,0.009732196791730988,0.0025766955098237266,0.007337807606263982,7.347262859344482
352000,0.002575447528477836,0.010134908383112961,0.0025768866298732742,0.006532438478747204,7.338632106781006
355200,0.0025751491092433983,0.007315927243439157,0.002576462773156146,0.005950782997762864,7.358470439910889
358400,0.0025753407641026117,0.010134908383112961,0.0025769568137382834,0.008948545861297539,7.362053871154785
361600,0.002574912694908108,0.009128129404658031,0.002576025407532151,0.007919463087248323,7.357107162475586
364800,0.0025746839741730356,0.006577622659238875,0.0025759061429049546,0.006621923937360179,7.3519439697265625
368000,0.0025748888645456152,0.006577622659238875,0.0025760985146874617,0.006085011185682327,7.343914985656738
371200,0.0025752830407306873,0.008859655010403382,0.0025765130418859074,0.008098434004474273,7.367581844329834
374400,0.0025753154377887778,0.007852876031948453,0.0025764344385835517,0.006577181208053691,7.384004592895508
377600,0.0025750722528933923,0.008725417813276059,0.00257622945865187,0.00697986577181208,7.335658550262451
380800,0.0025746304546920736,0.0064433854621115515,0.002575982102970082,0.006442953020134228,7.384305000305176
384000,0.002574947754524239,0.009665078193167326,0.0025763541000001383,0.008456375838926174,7.377581596374512
387200,0.0025742398130040034,0.014296261494060004,0.002575800919153163,0.012885906040268456,7.411191463470459
390400,0.002573893648735477,0.012282703537150145,0.0025755343817370283,0.009977628635346757,7.371088981628418
393600,0.002573568995289904,0.0114772803543862,0.0025753762636237863,0.010425055928411633,7.385262966156006
396800,0.002574222097528385,0.010000671185985636,0.0025762628922989003,0.00832214765100671,7.400417327880859
400000,0.0025736779284640555,0.010671857171622256,0.0025753247386398797,0.009082774049217002,7.395834922790527
403200,0.0025729152373000666,0.010671857171622256,0.002574386018342953,0.008008948545861297,7.405653953552246
406400,0.002573993048589461,0.01416202429693268,0.0025758611071246447,0.012841163310961969,7.387778282165527
409600,0.002573883861019038,0.009329485200349017,0.002575519975520654,0.007651006711409396,7.393216609954834
412800,0.002574267210821403,0.008524062017585073,0.0025759979547470206,0.006935123042505592,7.390356063842773
416000,0.002573956079649536,0.010604738573058594,0.0025759092326873966,0.007248322147651007,7.384419918060303
419200,0.002573513309885432,0.01080609436874958,0.0025753674293416125,0.0083668903803132,7.391902923583984
422400,0.002574320181566529,0.01315524531847775,0.0025759467862908974,0.01185682326621924,7.404897212982178
425600,0.002573245678788235,0.012081347741459159,0.002574882998154134,0.009977628635346757,7.384429454803467
428800,0.00257443333139912,0.015974226458151553,0.0025761353207118727,0.013512304250559284,7.426896095275879
432000,0.0025733747894357067,0.009329485200349017,0.002574952744245446,0.008277404921700223,7.405342102050781
435200,0.0025741372715850064,0.012014229142895497,0.00257595301019257,0.011275167785234899,7.392594337463379
438400,0.0025734443157069678,0.006309148264984227,0.002575195733118194,0.005637583892617449,7.38131856918335
441600,0.002573746501409551,0.010537619974494932,0.0025755997605609315,0.010335570469798657,7.395732879638672
444800,0.00257248896027174,0.009933552587421974,0.00257416617958671,0.007874720357941834,7.383177757263184
448000,0.002572500459095725,0.016175582253842538,0.002574693291683492,0.010022371364653244,7.399714946746826
451200,0.002573661295442306,0.013289482515605074,0.0025755353369364634,0.009440715883668904,7.392110347747803
454400,0.0025732762711470807,0.014027787099805357,0.0025750473520658092,0.011409395973154362,7.399479866027832
457600,0.0025737986910570154,0.011678636150077186,0.0025754096299634884,0.010514541387024609,7.381463527679443
460800,0.0025734402531958855,0.01281965232565944,0.0025749709651861716,0.010022371364653244,7.402781963348389
464000,0.0025736029737804833,0.010000671185985636,0.0025750572068025035,0.009619686800894854,7.406578063964844
467200,0.0025727249267920816,0.013088126719914089,0.0025743461613724596,0.011319910514541388,7.39068603515625
470400,0.0025730902769994955,0.013960668501241695,0.0025746824611520072,0.011409395973154362,7.423764705657959
473600,0.002573677485993632,0.010134908383112961,0.0025749964808620164,0.007516778523489933,7.375657081604004
476800,0.0025734289398206722,0.015303040472514934,0.0025750053826286154,0.012304250559284116,7.396768093109131
480000,0.002573719344705246,0.013692194106987046,0.0025756407667563964,0.012304250559284116,7.411264419555664
483200,0.0025736430696426723,0.012282703537150145,0.0025755389727927093,0.010827740492170022,7.423692226409912
486400,0.0025771401273237313,0.012416940734277468,0.0025793414493143494,0.009977628635346757,7.435242652893066
489600,0.0025738003706131103,0.014430498691187328,0.0025759241981348504,0.010022371364653244,7.423029899597168
492800,0.00257401260726991,0.011544398952949862,0.0025759608714822557,0.008859060402684563,7.417905330657959
496000,0.002574250062756204,0.014631854486878313,0.0025762330107620066,0.011006711409395973,7.427573204040527
499200,0.0025729798795504724,0.014363380092623666,0.002575142147182018,0.01087248322147651,7.410395622253418
502400,0.0025738395488265828,0.015571514866769581,0.00257611920008065,0.011633109619686801,7.456044673919678
505600,0.00257386993513992,0.01724947983086113,0.0025759557725119945,0.013243847874720358,7.441526412963867
508800,0.0025732146896687196,0.014698973085441975,0.0025754425200889973,0.009753914988814318,7.411314964294434
512000,0.0025733967364938042,0.009128129404658031,0.0025755707785420504,0.006935123042505592,7.408693313598633
515200,0.0025729822623023054,0.013423719712732398,0.002574932044028186,0.009753914988814318,7.397393703460693
518400,0.0025736622982908794,0.015034566078260286,0.00257562376152499,0.010738255033557046,7.403692245483398
521600,0.002573643477029883,0.012081347741459159,0.002575527588540992,0.009485458612975391,7.405236721038818
524800,0.0025733053342059994,0.012685415128532116,0.0025754059582294465,0.009261744966442952,7.381400108337402
528000,0.0025731640936273847,0.0100677897845493,0.0025753106856281124,0.007427293064876958,7.393876075744629
531200,0.0025741670103513014,0.00979931539029465,0.0025759928899981763,0.007829977628635347,7.406991958618164
534400,0.0025739729189824586,0.013557956909859722,0.0025758375545184417,0.01221476510067114,7.397279262542725
537600,0.0025738855384810793,0.008188469024766764,0.0025755896042486534,0.007337807606263982,7.408971309661865
540800,0.002573595842824368,0.01590710785958789,0.0025754816379289767,0.011946308724832214,7.429967403411865
544000,0.002573223516261387,0.011141687361567891,0.0025750396055038145,0.009082774049217002,7.394418716430664
547200,0.002574364846153844,0.010134908383112961,0.002576012422530693,0.009261744966442952,7.4180755615234375
550400,0.002573922143774513,0.013960668501241695,0.0025760390058939056,0.01221476510067114,7.401984214782715
553600,0.0025736996882606187,0.015235921873951272,0.002575582569523379,0.01145413870246085,7.4185333251953125
556800,0.002573001115067871,0.014229142895496342,0.002574638173461244,0.011006711409395973,7.421082973480225
560000,0.002573902919892622,0.013557956909859722,0.002575571351784638,0.009217002237136465,7.405945777893066
563200,0.002574038022346617,0.01416202429693268,0.0025761012567448905,0.010514541387024609,7.4045729637146
566400,0.002573629702532095,0.01047050137593127,0.0025757366144025418,0.0087248322147651,7.405081748962402
569600,0.0025750956910896325,0.009396603798912679,0.0025774724418984965,0.007472035794183445,7.454427242279053
572800,0.0025737284461190223,0.010202026981676623,0.0025755838273922335,0.007651006711409396,7.415456771850586
576000,0.002573622641726779,0.010000671185985636,0.0025755994313373595,0.007740492170022371,7.409557342529297
579200,0.0025733680549433428,0.013960668501241695,0.0025753061071150754,0.011140939597315436,7.412965297698975
582400,0.0025746005914546012,0.008859655010403382,0.0025765908418548286,0.006621923937360179,7.401055812835693
585600,0.0025742233502100676,0.0064433854621115515,0.00257593876524918,0.0057718120805369125,7.415283203125
588800,0.002574317726382316,0.015974226458151553,0.0025763221682513953,0.013064876957494408,7.387636184692383
592000,0.002573713019256583,0.00879253641183972,0.002575629606188777,0.007561521252796421,7.410886287689209
595200,0.002574413339421453,0.00979931539029465,0.002576244724706082,0.008456375838926174,7.397934913635254
598400,0.002575893600392744,0.00979931539029465,0.0025779578288896237,0.007919463087248323,7.446061134338379
601600,0.0025740443565465494,0.013021008121350427,0.00257594814675108,0.011364653243847875,7.402107238769531
604800,0.0025733489001183428,0.008926773608967044,0.002575287146491709,0.007516778523489933,7.435250759124756
608000,0.002573310967476147,0.013289482515605074,0.002575163028673821,0.010425055928411633,7.423815727233887
611200,0.0025732459153069136,0.015370159071078596,0.002575184491502592,0.01261744966442953,7.416363716125488
614400,0.0025732605912479425,0.012416940734277468,0.0025749827537402277,0.009038031319910515,7.40963077545166
617600,0.002573695194171317,0.014900328881132963,0.0025751490993696103,0.01145413870246085,7.425670623779297
620800,0.0025805206119882173,0.014967447479696624,0.0025820089664239376,0.011498881431767338,7.473177909851074
624000,0.0025736435683712555,0.013960668501241695,0.0025762421713300234,0.01029082774049217,7.423035621643066
627200,0.002573595797661568,0.015705752063896905,0.00257599307928376,0.011991051454138703,7.426699638366699
630400,0.002573209105593207,0.013021008121350427,0.0025757338814083193,0.009932885906040268,7.413455963134766
633600,0.0025734822478490913,0.015705752063896905,0.002575902220026342,0.010335570469798657,7.425990581512451
636800,0.002574697152287452,0.013893549902678033,0.0025770242641923713,0.010335570469798657,7.408804893493652
640000,0.002573962784684503,0.01516880327538761,0.002576047144142673,0.011812080536912751,7.40431547164917
643200,0.0025733353634988057,0.013557956909859722,0.002575478857733159,0.011006711409395973,7.417266368865967
646400,0.002572896794437701,0.014363380092623666,0.002574728977787298,0.010648769574944072,7.41082763671875
649600,0.0025724967991274006,0.01281965232565944,0.0025742180865274645,0.010246085011185683,7.381227016448975
652800,0.00257307954184877,0.011544398952949862,0.002575014859044162,0.009753914988814318,7.394244194030762
656000,0.002573005989571721,0.013893549902678033,0.0025749233081703484,0.010782997762863535,7.420611381530762
659200,0.002574373396206403,0.013893549902678033,0.0025763459503650664,0.01069351230425056,7.417893409729004
662400,0.002573080930925235,0.01281965232565944,0.0025747976046663935,0.009306487695749441,7.42599630355835
665600,0.002572828605641671,0.010336264178803947,0.00257470107524837,0.008098434004474273,7.404236793518066
668800,0.002574217363138606,0.012081347741459159,0.002576279951815787,0.00854586129753915,7.403931617736816
672000,0.0025733253713620934,0.013423719712732398,0.0025753211150137535,0.01069351230425056,7.404183864593506
675200,0.0025742772360410385,0.01651117524666085,0.0025762226429332457,0.012080536912751677,7.410919189453125
678400,0.002573540548476613,0.010940331565876904,0.002575258924969591,0.008680089485458613,7.380224227905273
681600,0.0025731522663651396,0.006376266863547889,0.002574992341133172,0.0058165548098434005,7.4065375328063965
684800,0.0025736442502514024,0.010671857171622256,0.002575756442812282,0.00832214765100671,7.406994819641113
688000,0.0025731672864185767,0.01214846634002282,0.0025748977410842474,0.009798657718120805,7.423391342163086
691200,0.0025739640252706816,0.018122021612188736,0.002575608839549674,0.0141834451901566,7.414039134979248
694400,0.0025742572476888975,0.017115242633733808,0.0025760232257579663,0.013512304250559284,7.394085884094238
697600,0.0025732910721531234,0.016041345056715214,0.0025750079177636696,0.012751677852348993,7.418107986450195
700800,0.0025730349588514133,0.010269145580240285,0.002574706468783252,0.009038031319910515,7.399940490722656
704000,0.0025740509482682066,0.008121350426203102,0.0025759710457021793,0.007337807606263982,7.389978408813477
707200,0.0025735506586616963,0.013356601114168736,0.002575647862715609,0.009619686800894854,7.397113800048828
710400,0.002573316929403337,0.013557956909859722,0.002575532544364682,0.010156599552572707,7.417515754699707
713600,0.002572543418529483,0.015303040472514934,0.0025745436087796585,0.010604026845637583,7.405442237854004
716800,0.00257476293151526,0.013960668501241695,0.0025768983316184824,0.011319910514541388,7.392607688903809
720000,0.002573960251723384,0.016041345056715214,0.002575924826162957,0.012706935123042506,7.416337490081787
723200,0.002573412995070621,0.016041345056715214,0.0025753449987082574,0.012662192393736019,7.409923553466797
726400,0.00257366471918887,0.016041345056715214,0.002575681936047905,0.01203579418344519,7.421300411224365
729600,0.002572854052957429,0.017383717027988455,0.0025748452875696505,0.011498881431767338,7.40109395980835
732800,0.0025730664634988232,0.01214846634002282,0.0025750641123406274,0.009798657718120805,7.402461528778076
736000,0.002573035063913526,0.010537619974494932,0.002574645163703885,0.008680089485458613,7.405417442321777
739200,0.0025737351907691094,0.013893549902678033,0.002575417631347424,0.011767337807606264,7.403656959533691
742400,0.0025732154395743576,0.013625075508423384,0.0025750565299060054,0.011275167785234899,7.396949291229248
745600,0.0025736718494573855,0.010134908383112961,0.002575474585921106,0.008008948545861297,7.407345771789551
748800,0.0025731009788328885,0.015101684676823948,0.0025749947458830655,0.010246085011185683,7.407187461853027
752000,0.002573413954272239,0.013356601114168736,0.0025749996489838967,0.012483221476510067,7.402329921722412
755200,0.0025736022129357592,0.013759312705550707,0.002575257511161501,0.011096196868008949,7.403951168060303
758400,0.00257412307368206,0.008926773608967044,0.002575928028266652,0.008277404921700223,7.40547513961792
761600,0.002573915549083675,0.013423719712732398,0.002575476540927619,0.011185682326621925,7.395312309265137
764800,0.002574205550128428,0.01107456876300423,0.0025757738253230885,0.009530201342281878,7.390562057495117
768000,0.0025742037057515533,0.00946372239747634,0.002575956574376564,0.00738255033557047,7.38671875
771200,0.002575427868126392,0.01080609436874958,0.002577415973383525,0.008590604026845637,7.416924953460693
774400,0.0025744076749749088,0.01281965232565944,0.0025764554176454578,0.011498881431767338,7.423883438110352
777600,0.0025736466215640764,0.012685415128532116,0.002575796521112523,0.011319910514541388,7.424582481384277
780800,0.0025745363451522467,0.011678636150077186,0.0025762115001170096,0.009530201342281878,7.4182448387146
784000,0.0025745889670655297,0.01248405933284113,0.002576378760609351,0.011498881431767338,7.419619560241699
787200,0.002573778835786676,0.016376938049533527,0.002575478577357144,0.014093959731543624,7.3964056968688965
790400,0.0025744247516391273,0.014766091684005637,0.002576164899131396,0.013199105145413871,7.413859844207764
793600,0.002574344953846883,0.00838982482045775,0.002576167864956262,0.007874720357941834,7.401999473571777
796800,0.0025747951816926726,0.010269145580240285,0.002576977493506033,0.008993288590604026,7.398682594299316
800000,0.00257366494958166,0.011007450164440567,0.0025755839600067345,0.008948545861297539,7.432754039764404
803200,0.002574971753458055,0.010940331565876904,0.0025771877088248563,0.009306487695749441,7.447934627532959
806400,0.0025782059584849603,0.010000671185985636,0.0025806055856051895,0.007874720357941834,7.4482855796813965
809600,0.0025743978116068724,0.010537619974494932,0.002576815359163154,0.008903803131991052,7.429726600646973
812800,0.0025728075854680047,0.009597959594603665,0.0025751779840163204,0.008098434004474273,7.410552024841309
816000,0.00257393934753529,0.011947110544331835,0.002576552272213819,0.00912751677852349,7.439997673034668
819200,0.0025747305854958214,0.017115242633733808,0.0025774382425147115,0.010425055928411633,7.46763801574707
822400,0.002573635763239236,0.01792066581649775,0.002576659820709269,0.010156599552572707,7.4544267654418945
825600,0.0025725225820230797,0.014296261494060004,0.0025754798781355923,0.010514541387024609,7.44447660446167
828800,0.002572920633317054,0.013759312705550707,0.0025754340086028113,0.009574944071588367,7.4128522872924805
832000,0.0025740352912317593,0.013625075508423384,0.002576567912807634,0.009664429530201342,7.422882080078125
835200,0.0025733272141449867,0.014698973085441975,0.0025759143561283147,0.010067114093959731,7.415419578552246
838400,0.002574556108768668,0.011879991945768172,0.002577014617451052,0.009753914988814318,7.431015968322754
841600,0.002574506725387586,0.01107456876300423,0.0025770957021967775,0.006935123042505592,7.4487409591674805
844800,0.002586807653565327,0.013289482515605074,0.0025900236491563935,0.010067114093959731,7.583127021789551
848000,0.002575534073967484,0.011275924558695215,0.0025799184995109604,0.006890380313199105,7.486979961395264
851200,0.00257385467430156,0.019128800590643667,0.0025776710259776056,0.010738255033557046,7.485075950622559
854400,0.0025729400129090286,0.018323377407879725,0.0025763467100388487,0.010067114093959731,7.45229434967041
857600,0.0025736793754395433,0.015638633465333243,0.002576858800475463,0.009440715883668904,7.436641693115234
860800,0.002573295256681903,0.010269145580240285,0.002576506780377137,0.007516778523489933,7.4256086349487305
864000,0.002573092212545843,0.01718236123229747,0.0025759960616828343,0.010917225950782998,7.463616371154785
867200,0.0025726427046482213,0.013625075508423384,0.002575841064364868,0.00854586129753915,7.440158843994141
870400,0.002572773674862271,0.01644405664809719,0.0025756986952809747,0.009574944071588367,7.462179183959961
873600,0.0025731055140531555,0.02127659574468085,0.0025761629222794302,0.01378076062639821,7.428962230682373
876800,0.002573041040124037,0.012551177931404792,0.0025759139392624968,0.007919463087248323,7.459057807922363
880000,0.0025744221447922926,0.015370159071078596,0.0025776456328842298,0.009798657718120805,7.416736125946045
883200,0.00257354067049431,0.0167796496409155,0.0025765127188399,0.011588366890380314,7.41815185546875
886400,0.0025736046962177976,0.017450835626552117,0.002576681417235959,0.010156599552572707,7.41565465927124
889600,0.002574395823443519,0.0100677897845493,0.00257714860167321,0.007606263982102908,7.43351936340332
892800,0.002573448566901666,0.014363380092623666,0.0025763281443004207,0.009753914988814318,7.402625560760498
896000,0.002574137460471777,0.01449761728975099,0.0025767737158138714,0.009395973154362415,7.417217254638672
899200,0.002573490331240218,0.017115242633733808,0.0025763329010877667,0.010559284116331096,7.4178876876831055
902400,0.0025734724760412093,0.014564735888314652,0.002576344148766341,0.009574944071588367,7.417314529418945
905600,0.0025734626268627313,0.009329485200349017,0.0025762769272780124,0.006398210290827741,7.4568634033203125
908800,0.002573736024358759,0.01792066581649775,0.0025764505089296056,0.01145413870246085,7.431636810302734
912000,0.00257281829952192,0.018122021612188736,0.002575785568384016,0.011140939597315436,7.433448314666748
915200,0.0025728277363124626,0.01550439626820592,0.0025751961230860826,0.011230425055928412,7.433267116546631
918400,0.002573504175107442,0.015437277669642258,0.0025763813451232524,0.00970917225950783,7.414132118225098
921600,0.002573485255894739,0.01382643130411437,0.0025763442479094837,0.00738255033557047,7.4577460289001465
924800,0.0025730373228036447,0.015370159071078596,0.002575800736222241,0.010380313199105146,7.410297393798828
