training_step,train_loss,train_acc,val_loss,val_acc,llc
313600,0.0025021378107975044,1.0,0.00918731414551331,0.07669421487603306,5038.01318359375
320000,0.002494534359617059,1.0,0.009227065085625846,0.08165289256198346,5103.48193359375
326400,0.002486613166270434,1.0,0.00926212558368883,0.08760330578512397,5060.52783203125
332800,0.0024823455044945208,1.0,0.009293669637846799,0.0912396694214876,5084.03662109375
339200,0.0024778661105041727,1.0,0.009325147610896629,0.09652892561983471,5068.32373046875
345600,0.0024761166725569177,1.0,0.00935270024094084,0.1028099173553719,5115.3291015625
352000,0.002468886808711677,1.0,0.009373796640410404,0.10942148760330579,5124.7509765625
358400,0.0024656367154781787,1.0,0.009394263175493182,0.11702479338842975,5108.66064453125
364800,0.002468281713455716,1.0,0.009418046883930845,0.12429752066115703,5131.53955078125
371200,0.002468773417185441,1.0,0.00943935942889984,0.13586776859504132,5118.10498046875
377600,0.0024780227690898177,1.0,0.009463889269112062,0.14413223140495868,5143.513671875
384000,0.0024803270034825554,1.0,0.009480347503746343,0.15173553719008265,5119.4111328125
390400,0.0024844769089661044,1.0,0.009494630713169732,0.16165289256198348,5143.1044921875
396800,0.002491433101351417,1.0,0.009510920000347225,0.17024793388429751,5119.80859375
403200,0.002494042476529204,1.0,0.009521855749805604,0.17487603305785124,5115.0556640625
409600,0.002493098975733913,1.0,0.009528133877175899,0.1834710743801653,5148.38037109375
416000,0.0024984616754827873,1.0,0.00953621033271236,0.19239669421487604,5144.8046875
422400,0.0025021106197354605,1.0,0.009542131213979288,0.19900826446280992,5140.4541015625
428800,0.0025080189684342172,1.0,0.009547584723404124,0.20826446280991737,5159.5927734375
435200,0.0025034359592061104,1.0,0.009541254324053438,0.2112396694214876,5155.99755859375
441600,0.002509622281245861,1.0,0.00954294454244789,0.21884297520661158,5179.12255859375
448000,0.0025100491201599305,1.0,0.009540874069356475,0.2284297520661157,5158.94970703125
454400,0.0025160585301775775,1.0,0.009540330832285329,0.24,5142.83984375
460800,0.0025131899576138943,1.0,0.009531722042925102,0.24727272727272728,5166.26318359375
467200,0.0025223972742322884,1.0,0.009531078162826289,0.25553719008264464,5161.03173828125
473600,0.0025227170977265654,1.0,0.009520958062907882,0.2621487603305785,5187.5361328125
480000,0.0025278990800120123,1.0,0.009513509292771255,0.2730578512396694,5157.3046875
486400,0.002532534866900061,1.0,0.009506131076400191,0.2813223140495868,5156.6875
492800,0.0025366521313405846,1.0,0.00949640255621519,0.2905785123966942,5154.86865234375
499200,0.0025357854730308255,1.0,0.009481119416377023,0.3021487603305785,5153.640625
505600,0.0025383087164040524,1.0,0.00946793070832683,0.311404958677686,5191.8193359375
512000,0.002540463254840616,1.0,0.009452297361028835,0.32727272727272727,5154.90576171875
518400,0.0025370627086048776,1.0,0.009429797422263986,0.33884297520661155,5183.7216796875
524800,0.0025363120455747573,1.0,0.009411727796070093,0.3487603305785124,5175.17333984375
531200,0.002530160960997732,1.0,0.009387228870687407,0.3623140495867769,5169.658203125
537600,0.002534748181850383,1.0,0.009369819922111005,0.37388429752066116,5187.43212890625
544000,0.0025419713409006823,1.0,0.009354466328104912,0.3821487603305785,5166.1484375
550400,0.0025452472233039787,1.0,0.009333618325450696,0.3953719008264463,5183.5009765625
556800,0.002539783901045753,1.0,0.009304632021129624,0.40859504132231406,5174.60986328125
563200,0.0025336234838981737,1.0,0.009273423258800153,0.4241322314049587,5195.4970703125
569600,0.002533139196505848,1.0,0.009247317719003879,0.4393388429752066,5200.71044921875
576000,0.002530960607853356,1.0,0.009217521540266423,0.4538842975206612,5186.42529296875
582400,0.002533131584987998,1.0,0.009190652020090867,0.46347107438016527,5169.1962890625
588800,0.0025365851717420837,1.0,0.009164010206899368,0.47603305785123967,5210.8125
595200,0.002538992952193237,1.0,0.009136650229781128,0.48925619834710743,5181.80419921875
601600,0.002536390172266808,1.0,0.0091046568218711,0.4988429752066116,5192.1943359375
608000,0.00253651305891773,1.0,0.009070238637745627,0.5120661157024793,5190.349609375
614400,0.002539141723005626,1.0,0.009040065003666749,0.523305785123967,5182.265625
620800,0.0025451383588092754,1.0,0.009013431876251273,0.536198347107438,5187.02734375
627200,0.0025383444040522184,1.0,0.00897210424150194,0.5494214876033058,5193.89501953125
633600,0.002541748037430576,1.0,0.008939642017353172,0.5596694214876033,5180.0849609375
640000,0.0025303883354238694,1.0,0.008891981989453155,0.571900826446281,5188.12109375
646400,0.0025294673836296646,1.0,0.008853678173762708,0.5864462809917356,5179.79443359375
652800,0.0025250189469911027,1.0,0.008811146509179399,0.6003305785123967,5217.0
659200,0.00251709264823206,1.0,0.008764310104018154,0.6125619834710744,5187.8056640625
665600,0.002514507017275762,1.0,0.008720720200530014,0.6297520661157024,5182.0771484375
672000,0.0025135854124932345,1.0,0.008678208396977876,0.6386776859504132,5199.6806640625
678400,0.002511888724545734,1.0,0.008635291646981288,0.6535537190082644,5191.36669921875
684800,0.002516708439788855,1.0,0.00859900158960834,0.6654545454545454,5207.72265625
691200,0.0025125952683054723,1.0,0.008550879808127387,0.6806611570247934,5182.556640625
697600,0.0025047507622816953,1.0,0.008497132363398214,0.692892561983471,5186.52490234375
704000,0.0024977628196384536,1.0,0.00844550228100424,0.7074380165289256,5179.095703125
710400,0.0024899911506855417,1.0,0.008390326311981135,0.7233057851239669,5176.193359375
716800,0.002483170329281757,1.0,0.008337339003808982,0.7332231404958678,5201.81982421875
723200,0.002478739334845967,1.0,0.008286308727635087,0.7441322314049587,5202.1630859375
729600,0.0024732916901398097,1.0,0.008232196712296856,0.7517355371900827,5202.14404296875
736000,0.0024664114133061263,1.0,0.008175809144789029,0.7623140495867768,5181.9267578125
742400,0.0024661035002079895,1.0,0.008125404573915418,0.7758677685950414,5194.24853515625
748800,0.0024629428077051195,1.0,0.008070880876592369,0.7861157024793388,5168.44091796875
755200,0.002464508649681525,1.0,0.008019974838234176,0.7976859504132231,5165.962890625
761600,0.002463102226939222,1.0,0.007964952845157178,0.8085950413223141,5182.5830078125
768000,0.0024550306372388845,1.0,0.007902936913257788,0.8201652892561984,5190.7626953125
774400,0.0024479009779973977,1.0,0.007840924392769899,0.8333884297520661,5170.97998046875
780800,0.002446245058510815,1.0,0.007783342664830448,0.8429752066115702,5153.345703125
787200,0.0024462021249327956,1.0,0.007727531818903921,0.8545454545454545,5135.541015625
793600,0.002440294494648235,1.0,0.007665065820367376,0.8618181818181818,5155.154296875
800000,0.002434183550778673,1.0,0.007601390462060852,0.8710743801652893,5165.2783203125
806400,0.0024295927462859137,1.0,0.007537311531664911,0.8770247933884298,5186.42333984375
812800,0.0024222428518918433,1.0,0.007470884234759926,0.8826446280991735,5190.7587890625
819200,0.0024171790073668244,1.0,0.0074028100502823505,0.8902479338842976,5130.66796875
825600,0.002407364151694642,1.0,0.007332783418376584,0.8971900826446281,5192.19091796875
832000,0.0024012608360314356,1.0,0.007263890833416877,0.9057851239669421,5191.3515625
838400,0.0023979653900217577,1.0,0.007198281718017764,0.9147107438016528,5169.67333984375
844800,0.002397691359094876,1.0,0.007132490567385781,0.9219834710743802,5160.41162109375
851200,0.0023946438280593916,1.0,0.007064294228792067,0.9285950413223141,5162.0859375
857600,0.0023913242866189055,1.0,0.006996788066650225,0.9335537190082644,5138.8173828125
864000,0.0023904124542558935,1.0,0.006928778913965033,0.9395041322314049,5150.6142578125
870400,0.0023904188181779955,1.0,0.0068616713621184105,0.9441322314049587,5156.259765625
876800,0.002387486161462711,1.0,0.006790903419841173,0.9474380165289257,5145.068359375
883200,0.002383582889576376,1.0,0.006717953167101445,0.9517355371900826,5148.0322265625
889600,0.0023764712290906733,1.0,0.006642581713963146,0.9576859504132231,5134.7587890625
896000,0.002373499188540755,1.0,0.006570179381384707,0.9596694214876033,5143.75390625
